"26",-3.16117560039246,4.31500777831167,7.25371646315204,8.97621247791472,-19.2392540104224,0.445532958440746,3.82446810930618
"27",-5.43612924924354,-4.45940552829012,6.49118894587551,-12.7559795228442,8.16991800685188,-11.8066487956884,1.81150494414727
"28",-1.84803155126065,-10.7843691371028,-0.185728066797914,-8.86468377332417,1.79654893876154,-4.9951831253636,-15.6609360536183
"29",0.968949778744549,3.38342689116751,11.5290835263154,5.92429505624097,-7.02428290918407,-10.4964302073191,-0.545991399210482
"30",0.526764771891094,-2.25207263064909,6.23840229938342,-19.472858417324,18.5117682530613,0.125879949022344,0.167798845436005
"31",-16.1931243784175,-0.711692244991487,-3.56607368447462,-0.817417924395936,5.80390901822943,8.40404200293184,0.300259101493272
"32",-3.47733475887371,6.26830665505969,-1.16219695918762,-2.49033539438032,6.81433037030898,0.158145961976656,-8.20862684798109
"33",0.220904831126249,10.266690899511,3.50852886247885,0.994897425116008,1.83341337299186,13.2401411654357,-2.14382008405584
"34",2.61661475067945,0.299036441266766,-3.28988231954458,10.3614035592201,-1.8744580756431,-3.57549892926071,3.40348749308637
"35",-5.19384282883364,21.8083763798418,-0.286770912588013,11.5898981946743,-0.0527983579347843,4.63804613772529,0.450554873154207
"36",-9.51164168255532,-6.91435900400493,-6.86616612325221,-9.99197136141833,-6.10544438412147,-0.0939338764841313,-1.78744858499213
"37",1.81679735919878,5.4838615292688,9.0976270486337,-10.0861823426977,5.30870874989459,-1.51830149141081,1.29640220383241
"38",-14.1281818056545,5.22434921546087,-11.5301216193986,11.7507852222574,-0.187735516365713,4.76483518604392,-4.12646180762816
"39",-4.67425901911627,-5.03618798786221,3.9440479532271,-2.86674803818293,9.97759501914098,0.615648077183241,5.34930505382082
"40",-10.3388022553344,10.6828920500023,10.690073619401,-8.5291452529249,-5.50306488016847,6.76004255272335,16.5991641419726
"41",14.5940295905595,-2.45618595111648,2.7338049870833,8.47059535419093,-10.5563673227383,6.86854682462816,15.8726612077082
"42",-4.122837781014,-7.64180459804261,-1.77348157592691,-1.76332678000607,13.0279774910606,-3.19540146949987,-9.37601999644565
"43",-10.1471046266703,-6.25050522987437,-7.93811126223323,13.9807134480325,2.21197522112118,-18.6507799771017,-3.43616559545126
"44",8.1620310751102,6.43301932909555,-5.10146902765375,0.997317818436368,6.18716435342425,-12.1742690486125,0.946465710065021
"45",-7.23317861747283,9.09177743370906,2.82292839581743,-4.93949163940613,-5.77002228511345,-6.71570773298325,-1.0401873904861
"46",7.28383623381138,-0.233731415812443,-0.430286940171798,7.38147098884331,2.15959664272532,-4.53615009847098,-9.7545037951198
"47",-4.32310206729038,-1.79079205778425,-6.15390060636506,-0.788311485520657,-8.15741877367284,-4.8550546639388,20.880815508544
"48",-5.63198618455524,5.45967267010715,-7.74522169918275,-6.58574221758424,0.467339341416067,-3.70909004945844,1.32555452833839
"49",11.6622726749818,5.59042439145351,-13.6802876709212,3.81610193313592,-6.65287786467465,13.924148385049,9.82911403513953
"50",-9.59891476691222,-4.81467250722884,2.42598390833815,0.360087251323898,-2.56643026298667,-11.6074337018666,-2.41764245245839
"51",-3.5253883144807,-10.1999363842284,4.93379736222395,8.0549957785737,-10.609965979697,4.34487624434074,1.05468617014048
"52",1.31029263018705,-8.3533019036313,14.5238367597764,7.58041357096516,-22.507319211089,8.59145810920647,5.45043092260148
"53",11.5876344695552,-10.4538838145987,3.08186084686494,-0.653504940617804,-4.88957536058785,16.4774750943663,2.26518816095159
"54",4.58126822343103,-8.95804335564881,2.46811439291822,-4.82369370234735,-7.35144826414083,10.2053418961657,-1.7243542021214
"55",-10.3926323201807,4.76992994780968,-7.80663833704771,4.51276159287776,6.96270928510332,5.88047233205369,-14.1268214049226
"56",-2.39764599575439,-5.14344884110227,5.72695534159034,2.53629376941906,3.06135613006583,-8.4987519513533,-18.853736811979
"57",-17.0908855773597,5.40378170048755,7.00421067691602,2.4043109026397,11.0709915888414,6.22128581245218,-14.404626564781
"58",-1.16434114841325,14.883745008729,11.5533986285711,-7.76999934389239,1.23672086315681,-5.99242495628814,4.17864304797124
"59",-8.30507255690034,-12.2787660906839,3.26013220013368,2.252370962443,6.56170167107575,-6.55384794122567,3.45958664117086
"60",0.256803432282836,2.72829898872771,-11.5609873586371,1.89090291279057,0.346608725539591,8.65560283567464,-2.1857227704011
"61",11.5398687564116,-5.17722582888445,9.96046243537286,6.23939783308905,5.21986728377678,6.80809059380952,8.09384572977013
"62",3.27759641269234,-5.98214851049209,-6.70684903848518,-3.85954261584021,8.85354604081658,-1.51385612576953,18.7646627321889
"63",9.66179403556195,-12.5297218140364,10.7648814068348,0.867977692951198,-2.96177730309583,-1.06666657435602,-1.78228682261162
"64",-10.4442157990073,-0.0290164474850337,-16.5194955680719,10.5346106346205,6.40298578914431,-0.305917834643568,10.3217925850026
"65",4.34289877374841,5.31224037038149,15.6005649520337,3.84440077684452,-5.56297818585729,-4.26538374568796,0.271129579507516
"66",-5.36851141049892,-11.668598765968,-2.09054722686868,5.51192305683127,8.75945103940678,-20.4822782831298,-0.467322143717482
"67",-6.73932802970212,4.34868518659069,0.238574852831436,6.67452215184704,-7.04472919520882,-7.20170229805707,14.5230213105707
"68",3.0855457279745,18.9405517653075,6.7958529771582,7.10921475477364,7.80047854005354,0.1905110546852,-3.20217652802521
"69",15.7911338633109,0.213696242545971,-4.78137287888026,4.29958917006087,7.66503619275504,-6.39826366517148,-5.83549521139376
"70",-16.2779827896756,5.88431297443343,-11.4507686406021,7.46043288919611,11.0509867800906,-0.260092642554485,-3.692912651026
"71",2.53626907360969,0.355163128622043,8.56511810052611,3.00254436847123,-4.65464750199418,4.27161655731178,-5.53807968409484
"72",-4.03254581024713,0.769414602976251,-6.27344648677384,-3.23144473859423,-0.689584114930622,-1.53220078648913,3.70239020935664
"73",13.6006736779908,-3.51629732045953,6.36042022528616,-11.5754848846652,1.60570182507559,-7.08122627481461,1.17216798271861
"74",4.18394252106819,-5.86799131657395,-21.2531367144766,2.5439354673384,-0.394946030002088,0.342829047586639,-6.85034237683094
"75",3.6757754724687,2.98060385409477,1.20693841737569,3.78874418320846,13.5500913077371,18.2273624227189,-9.45024002401759
"76",6.07538994705101,1.78237150259601,7.8206194536794,8.80266917660859,3.49966510855659,-2.82187089464045,5.00363923397406
"77",1.62266382837332,-12.1204803909234,2.36932243080256,-4.80331070609595,-3.20300650739574,-2.9359755858695,9.67263689902624
"78",-8.31113119512472,-2.4602800214177,-2.53001820293936,-2.81615565119112,16.4590427835944,-3.17393577804752,2.72648903312819
"79",-8.23280683414903,-4.9359738133854,1.43320234910607,-8.57496368826501,-10.9020364166686,-0.697292567954526,10.1347873050089
"80",-4.20004412658544,-3.45998526058286,13.4789061076111,11.3420738490933,10.8545431238188,0.83165331695156,-4.16994244842982
"81",9.02165691087181,-8.03238198671948,-15.1201788437052,6.71455685594448,4.70734671698262,13.1016151490706,2.81338603201547
"82",-5.14898099638925,-0.641303905030113,9.20355855301685,4.75331322074796,3.53844176242866,6.03592218682865,-1.41058192156121
"83",-4.24649175651892,1.69189238150042,7.65691291930392,9.39384232568166,-6.91991346250801,6.35795142881391,8.9989114588726
"84",-4.61896935675515,1.03942960179205,8.25641374992448,3.03752184822137,-3.34994874328601,1.19425170917559,-14.1201176000223
"85",-2.0536252054431,10.4509080731541,5.89658873269857,-7.52559175004073,10.2193374663734,-8.20607093218333,5.35101364214482
"86",-0.203837997702935,-2.75813504662875,0.701592350272156,1.5589134630113,17.1626361343351,5.59137238863701,0.174892573770213
"87",-6.77105801597664,-3.99774423795443,-13.7048139784939,4.10372472467772,-14.1901217060769,13.5324605522007,10.9408275570412
"88",3.99949196679018,-2.88047607414431,-2.75198968071379,-10.9851923718676,-4.85578132281817,2.55042313355298,6.77151325171805
"89",4.34121099640417,-12.9065279510883,0.123904966197028,-12.7686296014515,-10.6551250858115,11.0316487811635,2.23036671961902
"90",-1.79174695688378,10.1732383878431,3.24931238030022,10.0707583561729,-3.44052184726384,-7.63760384899229,12.9013981040188
"91",-2.32649517282209,-4.73267787213025,16.7131373845284,4.65069436711734,5.92280841362446,13.8118852647216,3.28805769827743
"92",22.5581030754589,5.79094924459753,7.57208578537763,13.0229322837169,15.2718048807829,14.6935899356107,1.02419713454521
"93",-2.14079664905102,3.844760941669,2.13461068569896,1.05885272738329,3.01370501449158,10.3325991287852,2.31275817136572
"94",10.8945216231068,16.1175189021333,-1.58611364217198,8.06038356455727,5.54110568483684,-3.93761807469706,6.51646885235501
"95",-1.32100776900187,3.13153342955027,5.85264492278191,-2.69830034652538,7.31451493574546,8.21053231987517,2.87306754321708
"96",5.52056658481844,7.79579712670349,-9.27107948228016,5.01463657645527,13.6536403068767,5.21800559843925,-5.11565021963517
"97",10.8708648119505,-2.01472984922805,-9.14145171503661,-3.44235722776675,16.8205644882588,2.7135903972088,15.6784756383123
"98",-10.5730520783244,2.07100689285562,6.68921427715469,9.57988636040536,4.62628487845868,-2.88310297590746,-5.51929519868894
"99",14.4628467881444,-6.96533224661492,7.41490187476769,13.7061686558604,4.11832542549759,-3.58933478291716,-3.52324273370938
"100",-5.24838551537552,5.50106520640455,18.0474402315201,8.01303895489524,6.51123197308383,2.64005322757526,9.27246315036927
"101",-4.73142547367229,3.89189743953051,7.95725715933959,16.2580809630813,3.04228031616445,-2.24729459123539,-1.1730732481277
"102",-0.0196443714838241,8.16211485199882,-1.43432413703702,7.35247131538731,0.397693772774226,-6.17452042418492,-2.25351285296455
"103",1.20705270829365,15.1061290381859,-12.342338743373,0.160505011916763,1.58590232560875,-3.80262961342766,2.43941888908888
"104",2.04131832621562,-2.36114693403833,13.5315964222246,-6.35611952514634,2.01706764660339,-1.9511841275096,5.96240757020156
"105",-14.1728094139576,-10.9873915175648,-4.40436734223879,16.3267992036268,3.0102399046417,1.81759721387015,-13.8796445161693
"106",11.5386929413485,0.505712022905182,6.49328861540931,2.65368584010738,2.71325892654357,10.1748874249549,-4.3168428093443
"107",9.85180414338931,11.3161907912017,6.26727317804583,13.871320257613,-4.43129453408196,5.06025130439372,-6.94958055706791
"108",14.0342754669027,5.5106354317925,-3.50935478752361,7.81993842251399,10.8625395247497,12.3650803753962,0.984413029797698
"109",-7.04352435895649,-1.40361683354343,1.32902036251254,11.3481481684689,-7.62956568659249,12.1342384417145,-5.86421232314341
"110",-3.15435933374134,-9.42504914988428,0.968655932422461,4.38996211981992,10.2086197537408,18.2481411931446,3.72507628624175
"111",-1.53792657062801,-3.3080176455753,1.66875346622327,12.9845695322989,1.76684023505626,3.70511939229269,3.53078209987032
"112",11.2046246848217,-3.324988088894,6.37552902740917,3.43485629501913,-3.32299187942088,6.01126670962664,-13.1355313951696
"113",8.21515060863449,4.14402180777557,0.976460448122258,-5.57543091158661,9.59608709719642,8.25936213574749,-0.851369576560836
"114",-6.63514943848908,2.83490141383714,-5.74730732337684,-2.48744394195547,-1.1149784496545,3.84514393823786,6.5598871578536
"115",-16.2435342011407,-7.99987041064029,-4.03321983652409,2.55692314523807,7.76796114667026,7.48945333575154,10.3176236774889
"116",-7.25576897130593,-1.49816377720016,3.2867234135622,-8.83916672136826,-9.15317903093136,22.1834213265745,3.38616428402552
"117",2.26501131080375,-21.0259192104653,13.8787745514316,10.1581962710726,-13.6835189736592,-3.06601698255,-22.4622195359316
"118",6.5590407367359,12.9322510766616,1.96772363985512,13.7696040176804,14.017547273962,6.90637750375345,19.8614683272918
"119",5.96804364069812,8.00756682154702,1.8560756639817,-9.25096743421633,6.59073250390816,-14.8832324021346,-14.2932887661738
"120",0.896973174674601,3.48675198804409,4.32545967264304,-2.95769826671377,7.77669588341709,-1.49622183360728,16.5789676301196
"121",8.97910952276959,1.50819260696735,-5.54825913260567,-5.11626212384787,-1.83395727990017,6.90039780128961,8.22088509452155
"122",6.80285052677966,12.5433004308899,5.92266419315803,-5.38940447616752,16.5485156849681,7.7573288271782,8.67233764725703
"123",-1.76750411449551,7.5126479419351,5.0402934705463,13.010152041121,-6.70154037994666,-5.20810108802568,-1.30724177751955
"124",13.3081071254578,-1.65101338882275,7.18632531069219,0.133066273855448,12.5350679111682,8.27136754133833,10.4111894772188
"125",16.0924792125442,6.97315873855456,-6.22644326072288,11.9503016437423,-8.35895687053052,-10.2209534882598,4.49053495814444
"126",2.61630754657519,10.064710301621,16.2739451715839,7.34678961427789,12.4130330872671,-0.133380679239255,18.505820454279
"127",5.86832207081307,9.78757281017604,5.16228318536567,8.32833143880936,8.29460753600121,9.19586580358711,5.63811019149369
"128",-8.2231126539514,7.68752550759234,11.3351882706878,3.41200379383764,6.53122275636345,3.48598360882249,-6.45396688693629
"129",21.5904687575061,1.65960190943221,11.6578759810978,1.23332832464984,3.77028164481683,8.46374308088582,18.2906473692372
"130",20.8543430895867,1.46034935895026,-6.63275538601283,-2.57412220590976,-2.73349592555428,-2.39415523942457,7.56690867106434
"131",1.41478333494037,11.8813158357556,5.35279070125286,11.143831062267,-7.07356253594019,2.15413866119659,6.85999762319591
"132",-1.15672039922658,7.37076183802823,-2.92582633746108,-5.86109289458638,21.7816429644437,10.0588453034978,-1.58870186396148
"133",17.1289352103715,13.5115257540143,10.5713424280967,-0.867215710817665,-1.47144427301358,6.77169618182029,8.18430029974014
"134",2.75356993132693,3.22536496486633,9.38574166030097,-4.43696369367808,6.20732005163641,-7.37105465131682,10.0629916460106
"135",12.2909380737028,0.546574930328164,-0.0145626567774024,12.1932612341411,0.0670785837324326,1.22352780127185,7.94082371526081
"136",6.68654826294388,-0.672673521915447,10.5399929411502,8.87009463039967,12.4538213868148,8.1433686339105,13.2216525580174
"137",14.3626352433203,8.2972763125801,9.62083548647091,10.6320411041352,6.1619707047023,-5.26367576947441,0.253762238614547
"138",4.28149158042347,4.68642751191714,16.500978781689,-21.2106514154078,-2.30054565691366,4.41794016077629,3.28936492545515
"139",7.8480479643438,-8.6994170981281,2.43636365430569,11.0034510447263,24.2649484168678,6.90343993047261,-4.67470799555967
"140",-3.50794223889413,8.08963994727475,18.5439990121068,-4.0506479049499,6.48592896535186,1.7400652027868,16.4104910197099
"141",6.87434282287651,15.5344685614105,14.4119661359274,11.8732591883247,8.33204364410647,-1.94510879769644,14.9757942290469
"142",6.24634562217331,14.1188732884558,4.95742795894864,-12.2438357116169,5.95999047783478,7.48913994694478,-2.87679481091321
"143",19.0668317370702,0.887430885226657,1.43880095479859,3.65388209819684,7.37709949765119,9.80128392973538,14.305648012241
"144",-0.404153365721227,15.9704707550313,15.3269183834375,1.64543896662093,5.18100643331589,21.688317818114,-0.14654254295308
"145",-1.03791228354781,4.5043585249551,0.853534968295998,1.31956671067137,-2.4524056429348,11.9722978366053,2.89454790951716
"146",15.1764788054905,12.6111760657305,1.55486954841424,-5.98616621661445,-16.9505278344016,-0.624937515425444,-1.39058662568113
"147",4.03546289378148,17.6495154815796,15.7347170022217,-11.3870397238475,-9.52685728898324,9.02973889149273,8.89622908133198
"148",-5.89221244893245,4.67614664478096,14.8885588772754,0.265861847087065,-5.73652514655716,19.3001581702724,-11.9705501820561
"149",-11.6189055945591,-0.0336468477590919,6.54936750310566,-0.964617051762844,-9.29534173363463,3.49166470291088,7.56159739636303
"150",5.64271413668589,1.47085513343804,3.70210751838767,21.6363475711683,7.33343994063762,-2.54738156931506,19.4214221517667
"151",11.58992501552,3.04292018795524,12.6915931899725,7.97302672589806,-7.46950441289128,4.37657105449438,16.0903660703333
"152",10.5044259296331,3.55822230244404,-1.22359647773657,10.5740892214295,10.7948095349475,13.5293402027755,-1.04118963026574
"153",4.81863857445124,7.20717493545177,10.836314444857,14.4336885342267,3.20253545182531,7.60836079197037,-5.69311691260886
"154",1.80135816849568,2.20456606295586,10.9765637096883,-2.92274166329525,4.72600772304894,9.81795758857035,-2.26423542277818
"155",6.72592647656542,7.17830442531024,2.1450368117736,-4.47241745952785,5.09574617692353,4.02730376396261,7.22251408213117
"156",3.93691855695097,9.73872202690369,2.87649214019488,2.81875999992162,0.839108956031805,9.80465321495488,2.09948009418453
"157",8.44654483147779,0.696545608024926,-7.88174323289475,11.3564931041005,6.84295688587047,-7.31936229407518,9.27313939486039
"158",-1.90855234077587,1.00365151249628,17.1193327172676,13.0400761823254,4.74259349321831,8.06649568811975,-1.15441012855801
"159",1.79861425119657,9.00888700429517,1.38014101727763,26.3333862430322,19.1423250011432,0.677320035743045,15.7799659803237
"160",12.3173188191913,8.14472818576179,14.0931422089335,2.38447412931903,4.35458852628151,2.6345034969943,1.80234002675053
"161",-1.2788366251918,-0.62146526157448,-5.90940053467747,15.0742630542583,-0.467149215350567,7.93525256371932,-4.45680203437222
"162",11.624433962473,11.5366300632144,12.6031167340217,12.1867526839285,12.0450472706716,5.49444884869522,0.463632854352679
"163",1.33817129498138,-1.47487665816417,-4.00613245951349,7.10472050651246,8.36132211806503,14.777502411455,13.9930156503851
"164",-2.90179249202207,4.65613724615951,-4.95458056768736,5.6282497178041,1.33476098233495,8.70204424417477,8.24905026632518
"165",21.2033573527083,16.5658795953368,6.01551226155975,-4.61849654058731,9.65054892454009,23.7117720492798,6.98549521532369
"166",7.38715262471538,2.2749695114991,9.42731141022699,6.26141886219554,16.8048674098429,6.05099310046509,0.385281684054065
"167",18.3446563022096,-3.59710365070999,7.34152403102293,9.95989174559599,7.75607335459581,6.53212016795756,6.96715637784851
"168",10.2698300900762,4.7437622894423,-6.24088752685556,0.547107306575978,9.51390791674945,6.23356429697837,19.1240268057502
"169",16.7931908120085,2.00746257251638,16.1180101447415,7.95098536110741,16.7636590745566,3.60159183785085,3.27501603266648
"170",20.3476245412819,-1.14853881122521,7.48097548877301,1.97721289969717,1.84861290383119,-12.7846478595502,-9.89641170985977
"171",9.33778637775727,-16.7319727187287,5.19200749930958,19.8362297099079,16.3583488070107,4.96200472825319,14.7177448236016
"172",4.84708742546265,-9.31371285509816,-0.894306993104133,-7.52920432640914,0.615126419515558,-1.70349384468822,1.6340347088695
"173",5.08657641554069,13.8536138100254,-3.13981013847545,-3.47880556029073,-1.27090475636278,8.38276055003213,1.91718968985256
"174",12.3666460300432,-8.76163474304742,3.56448149245529,-2.2367385080767,-3.12554121945888,0.69890568033583,-7.92542401253528
"175",4.27342839321565,1.07011761475232,8.93862609700026,2.29597158243168,-21.7893229711053,8.67255454581445,-7.20999535541755
"176",12.8788216733245,10.6184542762732,-15.8367169940142,10.0480349224765,8.1445792226116,-0.491461910288804,-1.90022422470295
"177",21.5281867022258,5.1565655718568,3.3148664352754,0.423658931140664,9.14028135081189,5.57914739820527,6.38586925556876
"178",21.7050928391171,4.51898846704133,-3.15731802807043,5.15230669587979,-3.43230452295052,26.7562285504794,6.75569068298081
"179",-9.38417866870891,-4.09226015581584,0.638145063545466,-0.174531172680743,19.0727118576095,-2.12249901517413,18.7343528437156
"180",8.07034777600261,5.75302668642339,8.98187061975498,1.27115954486628,-3.13015600843258,9.12056108593191,13.6109064508993
"181",5.17115326603651,15.7166841649951,5.95582304766093,3.66202706375337,-7.64668871878338,5.89606109497438,11.554280130333
"182",8.03990052600499,13.8201181670612,19.3143599202467,12.8738260454688,4.95835597515212,2.19327871086211,-12.1062501509062
"183",8.94230340490449,16.7739865355962,-5.7592909356883,8.30452736889508,8.36216872534489,2.03807559072804,-2.85413579475961
"184",2.99011478201276,6.34854373049115,7.98581217796311,0.327488196808137,11.146732843589,8.98045647718575,-2.11396806126851
"185",7.70566842401712,9.65899861487767,8.69711054169303,5.58091354766032,8.59730363036004,-3.38643773163104,-4.25443478531505
"186",0.286616647742235,13.0095505780563,2.11517257194744,12.0398056852016,8.05858447867877,15.3267616306217,1.79390046550866
"187",-9.65904211227711,-4.58646845017567,-1.01987691042163,3.71194591759376,4.67433152806367,14.3639043650396,1.4247715899938
"188",13.2860946930355,10.9688820421302,0.926316277357777,5.82484190346968,-1.31214435512873,3.82522991815316,5.56114827032131
"189",8.21914075399982,-2.12075001636425,6.07954120347972,16.1560505217854,13.3614052290022,-3.80240764212009,7.16713852564155
"190",1.9863379459573,12.2593272634956,13.6583527913172,17.7450793717567,13.9565527363461,11.6483729772777,12.6067793748742
"191",10.6386682583944,-4.01837172815318,18.8977984117386,-4.56296797391939,16.6906901665359,-1.46931134691164,-0.925277291474031
"192",16.0836054209284,1.15828865010029,5.5741934229427,20.2074530870843,5.34210541558012,19.1703081723757,2.41478757127647
"193",0.145024501515793,-0.0704766915784774,4.30895663077089,-1.84822024505183,-2.38866682459255,4.68661798886537,-1.84761962833885
"194",4.74052161580028,5.8390863126769,-2.3564354648034,7.24617437762299,13.4345128876007,9.2033242428575,16.3479154533506
"195",17.7006464389785,3.10934814219382,13.9208302482281,14.9909145242376,9.98482853620671,9.84414182334828,14.587240852086
"196",-3.91766896313079,1.4804148284395,11.4137138132553,14.7295553956178,6.18910807715371,11.4553946707548,3.81268639277463
"197",19.1615349829887,10.0056774831391,3.25076789981616,-4.95692746919222,-16.5745804790102,15.9353301913319,7.83428119915443
"198",7.22268236462174,-12.4148496578274,3.33535347371705,9.09868963481335,-9.43642123292075,1.07667198590546,-0.431776229578608
"199",5.93736812310643,18.4619186161538,21.3115119338987,3.8547045620702,18.1990411496004,8.56708232861991,6.55317304473634
"200",8.53838165019657,4.58570042643286,-11.9846054416215,8.63791684367827,2.73835901059988,-1.87778043414935,5.49025677373796
"201",13.5250378513029,22.7872013486289,2.32852056612038,16.8555203530766,-0.883417830610952,-3.75066288107467,-0.813947989967224
"202",4.24546528172573,-3.8815556167261,15.033305862,10.3936146437425,8.63753141453552,0.956419603233255,9.6062084520173
"203",7.56479367519615,11.4813372370156,-4.03192899250443,13.0012849626659,11.882844288695,6.34316171444797,11.6354962165127
"204",-7.94262423502681,6.56739699614598,19.2058942388484,4.57368038595443,6.99437804565484,-4.27930127498913,0.436065209856176
"205",2.52446420679878,-1.4672117846351,1.16583195961498,5.77176638467853,1.7836373500032,4.5577431186993,8.67149468542969
"206",4.56869875720361,8.99166644564877,4.93970932280894,11.716190219786,-3.08644672481759,-8.2625026685855,8.24024694151155
"207",-10.7213508429504,-1.88394597845077,4.46202367024884,20.6660852923474,-0.210067107179682,-0.765177920273718,16.884470179566
"208",11.9754647353622,1.62565765520775,4.51934256744879,-14.0207808844214,8.936803298674,12.7939040356745,4.7207076836902
"209",2.13600807965489,2.47658396765846,2.12739500579846,2.9631619627923,-7.43019615144038,0.613769915532919,14.571347878145
"210",12.0960657976402,-1.03392172024902,21.6114924601245,8.77171838439218,-5.50407241008587,13.9474147183577,9.17913420607453
"211",4.12341875441988,9.59252528379082,5.08534652716853,2.39686260291311,-15.535922695521,1.41694858673081,1.46077984020133
"212",3.447226187975,9.66700628467548,4.79680220416708,3.135005375315,-3.01816415793078,-3.31162317823183,0.845030206830016
"213",10.6358876783078,-5.4347314138918,9.24340946620983,15.0779594562543,9.29584567113962,6.44606037373659,12.1786590466636
"214",-3.48531297615952,1.34082761272224,-21.9077595432677,2.68946413364476,1.93941427209967,2.7726548791447,8.9090563104724
"215",9.69053345027605,5.59623683708582,3.29437103613201,12.8849930915998,8.43791476764521,4.54491735744982,5.05517021976196
"216",4.57299871873652,0.392820853512741,7.81132944699206,14.4725411541021,21.2640222875485,6.59689138591136,6.82785504538182
"217",14.3243842281688,5.74026351629179,9.07738235041245,3.76588264755787,3.90665990650886,-8.66196878451835,17.9160488696571
"218",10.5719126991681,-0.047660212586714,0.996535241596118,-0.718720533297491,-3.8562981062315,27.6657246117898,4.62949852026035
"219",-8.75686400639917,2.78922656994173,11.8478006636765,-5.62984706714424,-5.01664790363808,0.994298218373957,9.01880067410578
"220",-1.76487351469311,11.3655479685416,10.3767396912468,-7.31839942557123,15.1062676140249,8.5083720101217,8.98098101845864
"221",9.58413186862247,-3.36550170202944,-4.8677130071622,0.824987732238749,14.3705029112446,20.2310684142723,15.9834911234859
"222",8.63955393887884,-0.284836772236595,4.90716779552799,2.8915798227887,20.8696167649427,0.82430468656879,-6.61795444526848
"223",24.587744132148,3.11826624132676,-7.10422293245149,-0.574718643932263,5.64600880780559,3.57624011146122,9.91670916974283
"224",9.62575487580238,2.41352220402574,-4.68996668948316,12.7814752439196,-4.92015947895996,7.18967345083956,7.01213316539354
"225",-8.89610451416954,2.66604331220851,5.28825140453803,2.3638594400814,4.42063556439223,4.5756420973849,3.83377674780917
"226",1.6719026103413,7.9667063467153,1.11032277056104,-4.30681121108837,1.77625878186168,-9.13652929177994,-4.14293186693252
"227",21.8026474899569,11.5337657127825,8.73582603440059,18.2325844214151,-4.12932880088193,16.175827962514,9.75549736056674
