"","2007","2008"
"140",4.00975562478668,15.3603320366439
"141",7.31428531071175,16.2268649696206
"142",1.3535575232489,13.9892398226536
"143",9.77264133451994,23.8512778806784
"144",-1.65308263351664,8.97219423839359
"145",8.7785254404459,-2.81105894741406
"146",9.31605741608012,11.2781316060351
"147",15.2799693711852,11.9488993656184
"148",13.1438837177906,8.92764617729126
"149",13.256770569226,9.2503853558236
"150",19.5286104735887,8.50304415828805
"151",12.1056659219035,1.25427605037365
"152",3.74962034154089,16.0523373779652
"153",5.49264874797557,1.25443182092499
"154",12.1951247019264,-7.40500719561935
"155",7.3187718021946,8.34570255088444
"156",11.0580672673005,6.57471873051341
"157",19.9996181550026,-5.80382551849116
"158",14.3235386046693,9.71516986523263
"159",-2.78010303308615,-1.99401741860397
"160",9.78254455824315,6.90639854878664
"161",1.54493993377078,7.87819454020249
"162",11.2259245800862,-3.19804846204234
"163",10.1054998336817,2.26572971806701
"164",32.4392963212548,4.56436359952612
"165",-5.9482731461791,8.819093166697
"166",5.76509615433519,33.6666670352646
"167",16.520810996154,8.82242211124918
"168",7.94695675102013,-0.101081435020104
"169",16.7918398526124,7.75005376436638
"170",16.6979491987683,11.4853740808425
"171",8.23926315767669,8.56044487007547
"172",2.60064564674161,16.215987739968
"173",16.8759045536483,-6.28207974393454
"174",14.780586888525,15.097277843474
"175",2.0604614157553,9.07364372289431
"176",19.1250659430251,6.30977085261747
"177",8.48104328916431,-9.92124043549795
"178",16.0904215791283,23.7791855462638
"179",0.226803206945673,12.8638199270457
"180",2.10775330622929,14.7798953352222
"181",-6.67868574369012,-4.09832548714885
"182",-1.94053066487711,-10.2203693292752
"183",13.2906884430315,16.0033227083375
"184",10.8087996512107,22.129313580836
"185",4.93406478812447,23.2303577015398
"186",20.9825140300561,-6.93142682273185
"187",-6.85154746907818,18.2702498408742
"188",14.5409912845975,9.6344929622994
"189",3.41930053330732,2.8957409151607
"190",-5.18342419131442,25.7120143593312
"191",11.786379998833,8.94870992027295
"192",-8.33164124806231,3.84896163789643
"193",12.3272343682025,13.8306344049389
"194",16.0183484783264,12.493156612116
"195",6.98408607960811,-3.71025744294572
"196",3.6012954695121,3.78223180175513
"197",2.27412039474974,7.21506667156637
"198",-6.99338015097776,10.4219178528978
"199",12.6193388360054,6.35401279871874
"200",2.04021527087435,15.4335300525143
"201",-1.52024730512503,8.46884167972125
"202",14.2075134955515,17.8928983337431
"203",-4.50841351483645,-1.74384317008534
"204",2.40677331761245,7.02731131623583
"205",9.58857024392496,20.3541586018397
"206",19.1508723730683,10.2243226817011
"207",13.4481538535673,16.0039618351607
"208",0.751144681488372,7.98185933618382
"209",16.9447056206542,8.27625020535139
"210",7.49747819505878,-5.2970416688397
"211",-0.736222287288994,22.4087657637712
"212",5.0630387898456,6.44374608294115
"213",-6.24309702725952,0.0728581932815846
"214",14.9003392628808,9.61286462690794
"215",18.5149915783619,15.5550277609781
"216",24.055982632689,13.9986039503733
"217",18.0337432771921,1.66965336902996
"218",13.5678139253597,0.691348618294162
"219",9.10436921186401,11.2974461746391
"220",21.9190055196204,13.1307525115197
"221",10.5543002170391,13.3977062925736
"222",6.26296938712879,6.69813968120129
"223",-5.0435819400419,29.0129212303637
"224",17.7658072160763,2.96237162820657
"225",19.3008441526108,28.3043696720164
"226",7.01672643420443,1.09500804688733
"227",12.6989226715775,22.0497990442852
"228",8.74011187720709,11.3896335134484
"229",-2.32611277165715,10.5997571048653
"230",37.7361787419317,0.654619802656846
