"","2014","2013"
"132",13.3154974209157,7.68641992285284
"133",-10.8578709650554,-9.48359917701457
"134",4.17468534081024,9.46444742320777
"135",15.7564689378016,16.3271780677058
"136",-5.95486878756477,9.35923143037707
"137",-7.81170117456352,-7.43912155117573
"138",17.6372052974164,4.82409817983583
"139",11.4101693893244,19.361160333368
"140",-0.0149158899082993,7.37359775859137
"141",17.7474692613543,11.5905181856945
"142",12.7190225524934,-5.56280355259457
"143",7.17756950627911,10.0449629595194
"144",0.80771581149438,18.0980013890097
"145",8.83575684735189,9.31642628829846
"146",6.6431087057022,19.346071790666
"147",25.188487928327,2.786067201274
"148",0.135357694152055,-8.72141950260065
"149",24.3674445805441,11.0403925093259
"150",10.1638893338777,1.03912876729726
"151",22.5908546260365,4.92871290565588
"152",8.99199198957566,5.91828127090887
"153",17.1346944677324,0.888467150470583
"154",-0.770256065274872,4.82732444857708
"155",6.16601211529223,3.37717743270714
"156",3.07886504907406,14.0795138434239
"157",7.6697479891786,4.78775319182672
"158",6.50018078835918,6.48411256964211
"159",20.4608789183973,-7.47842169157544
"160",13.5579983324908,-1.10238172375173
"161",11.7394371447841,6.28120862672687
"162",-0.0376410910150478,4.6314373178172
"163",18.3645868994072,6.94478308994956
"164",21.3393434820802,7.03447893427277
"165",27.7453466775182,10.330575293973
"166",0.411006910594423,14.57327230176
"167",17.6495696686809,14.9344482596817
"168",9.4494106429899,16.5362383975695
"169",11.1324455393696,-3.98956456517561
"170",8.65487463953494,-2.72928942843511
"171",-7.0794987166643,14.8093261938128
"172",6.94677267109638,9.07779427398956
"173",-1.63406545223245,5.72390577662475
"174",9.16321931781619,5.69781213091327
"175",-2.94863976018955,7.38609582057957
"176",-4.96116603856027,-3.56936789030827
"177",10.7769941455491,13.6340802604928
"178",0.205248858268625,5.86742169902172
"179",4.4571254814553,5.88654011039292
"180",24.8676865079855,0.522898892742101
"181",13.7619406250525,7.28354426521009
"182",10.096722387296,12.3390024415307
"183",-1.96194683582995,2.83417873427043
"184",9.74060354408103,6.00910161240516
"185",16.889702827816,9.73158336188487
"186",3.52252438331283,-6.35887413990541
"187",15.135505974862,11.0441383144028
"188",4.67391293524347,13.2677735595878
"189",5.52179178370156,15.9953222269476
"190",10.7646783470425,5.56229469900477
"191",1.95103412372011,13.4341690376837
"192",3.7816776509091,-0.276122545355105
"193",19.0477655838249,12.8758567798984
"194",11.1579788388341,-1.01728471330462
"195",10.5710906127996,10.1992905777844
"196",14.9889227443905,4.72062185263486
"197",16.0452735934998,23.3595986233987
"198",15.7415376701679,3.5388651242353
"199",16.8829236521053,-1.94650985961244
"200",9.87422347986138,3.5843781043911
"201",5.29878617462443,6.51925269423025
"202",2.94380677673553,1.58645465899247
"203",8.6685386252891,14.3286561536434
"204",0.822764037196049,-10.909539795791
"205",24.0707237238848,4.73432675818477
"206",-0.328020160076937,7.77613571019697
"207",11.9352682377564,3.54004581871389
"208",-4.38863038884533,-1.58718173373401
"209",1.20360976123596,3.41606366170436
"210",0.0576397802245427,-8.89381728644373
"211",3.06785369683693,5.46623254662582
"212",-1.06956655876796,2.36631960168967
"213",10.169780555031,19.5637426305896
"214",17.0700303105299,7.0487130819774
"215",-7.05965137338973,8.03519478169845
"216",7.86132873514979,13.0630099964114
"217",19.4888412561974,-10.7744389926815
"218",13.3542999480666,16.1712031295444
"219",-2.46057347877578,-9.36589059328432
"220",8.44914959940101,-7.46857140930305
"221",17.5623933671995,15.0833220558239
"222",-4.0183161790621,-8.68481742401276
"223",-3.89170117941762,14.0190530138739
"224",9.31278316031718,-1.64699717949858
"225",-4.63617541044331,-17.2142208001814
"226",-3.1379362183253,-1.38259987521672
"227",-8.44445624031328,2.94089571817367
"228",15.2031637615106,11.4237101104012
"229",0.813169727621482,8.13466167993943
"230",-9.48473181572978,9.75913521235137
