"","2015","2014"
"132",29.1568842862267,22.7136490077624
"133",22.6283624669981,8.51204103309277
"134",16.9862367741243,23.7917719148244
"135",9.00599525800999,17.6673735205002
"136",11.9712753031243,16.9490208608366
"137",18.8393284129344,11.7419285899855
"138",31.2823312493053,10.9649584741563
"139",31.0429914119773,40.0206252249451
"140",18.7474899210971,34.9912515473311
"141",5.67192916471593,15.1326250510566
"142",15.1990894795189,9.06158298010111
"143",14.5784296290062,9.04174156500549
"144",23.5402412271336,27.8028163101236
"145",11.7840197970053,11.7361709599819
"146",5.76671501751745,19.3978840517124
"147",9.56269101571264,5.26785910716321
"148",26.7316623239204,23.0904818848277
"149",22.7594640749273,25.8298810696921
"150",21.3432476822471,21.8612241670441
"151",27.8803813171037,6.24822284283515
"152",17.0166922367278,17.0468311405094
"153",22.3225421587065,24.4119891921938
"154",4.44853204619987,18.2346666987781
"155",22.6661831598799,33.2901485141674
"156",22.9343577323644,10.3373927633414
"157",7.92170420464881,23.944192271523
"158",5.98922236839738,18.5014445481414
"159",13.7547815099089,22.271269395397
"160",20.2749959179043,21.5398205318738
"161",16.597336835984,18.6298423882511
"162",13.1514086065522,21.8748062413842
"163",2.53982106231349,16.7581181421098
"164",29.4384812912119,10.809581898859
"165",16.083855793605,16.660171537803
"166",19.3351631030032,14.5863329108382
"167",19.5241607369164,23.0550953661367
"168",26.2856868417346,16.6718004274315
"169",-2.91816952123238,8.35348679149415
"170",29.4033681014086,28.5130094890605
"171",13.2450808290667,10.3505036556653
"172",14.2963783546629,6.56638690808364
"173",28.3607135281395,21.0481488787416
"174",1.95048530343793,17.4074889725045
"175",18.5900298660534,15.5227983405529
"176",30.221646205533,23.8705917870356
"177",12.6500105370132,31.970929863074
"178",18.3809663331429,7.49461837406595
"179",4.15689728418229,9.80729685933836
"180",23.7673289381172,13.9495668008056
"181",28.9644689233906,30.493470324329
"182",24.7229211073059,27.4180031721381
"183",11.0989828519005,4.46065278696622
"184",18.2410341629835,16.1239124365753
"185",8.23017807562644,15.3233758700383
"186",12.565979006881,28.5534140936214
"187",17.2894675603562,9.92153924895252
"188",6.19269744093039,26.2167773206403
"189",14.2246913591077,16.4230119776465
"190",12.3628488610506,37.3078915687164
"191",19.8947415796825,21.9761831819376
"192",26.1192775876204,14.3835734573119
"193",16.2643104612167,13.5178013517708
"194",14.2217918316456,16.6323401933893
"195",16.4672072840031,23.8158710018884
"196",13.5578494124947,7.11911722720794
"197",19.5849401074773,16.2466887627739
"198",35.1350870612631,29.7306821777698
"199",19.4526496950419,25.7588233133473
"200",18.8846432436475,23.3369641419748
"201",9.41261189099365,35.6634256674115
"202",8.36545499443129,4.92118107535576
"203",21.890087972758,46.1627466909989
"204",24.5449974315019,20.2859003704204
"205",25.9521783940152,22.8233118119967
"206",23.6838062908627,16.6374560772888
"207",22.3316088271797,29.2031319736251
"208",27.4540992486424,5.39311327694904
"209",30.2654951784071,11.763678764875
"210",28.4367763716652,24.7948627401706
"211",18.3470849910674,2.72560784874764
"212",18.6166056956796,20.0960281641285
"213",21.5952103196637,8.13361128460928
"214",24.3236268971806,22.767189465469
"215",23.5433258657613,0.511890341097399
"216",10.5380088999382,10.5309080391852
"217",21.928763744762,29.7244911764389
"218",13.5116424531069,22.9310392798474
"219",14.7219452905735,13.7374390707851
"220",28.6460744818373,14.5900998271099
"221",16.4535179871965,30.065328698268
"222",15.3315500477941,22.2547525392448
"223",1.93741349985993,6.61923974684261
"224",22.1193911656271,13.262507110822
"225",26.7160539233163,16.0701064644215
"226",17.4209172017047,15.1829361033131
"227",35.8248674903073,-3.81237519260155
"228",5.5443372424126,16.8199407700956
"229",18.2955820806508,27.3290610878013
"230",13.6774622716872,11.9269966403066
