"","1999","2000"
"55",11.6592814404941,0.359032713748377
"56",-11.874282997912,4.52888890316578
"57",4.41223805496859,-12.6915123114003
"58",2.38229605335745,-1.28420063842148
"59",2.87763464904328,-2.22885397127312
"60",4.19703443787716,3.3103941420996
"61",-3.17412032383337,13.9645387950604
"62",-1.5969386810976,-6.89053434599097
"63",14.5072142630329,12.9375542697397
"64",-0.644271489976716,-1.40165149935387
"65",-13.070136823099,12.4588350425899
"66",6.79955849447162,-7.39760215719929
"67",-8.22149333157301,2.96962872172067
"68",-2.30507458787788,-5.11278236428199
"69",6.25916592259155,14.5205267232793
"70",-17.8281796012562,14.5400283324145
"71",4.19340826472803,7.14089718746992
"72",-12.3752157859582,4.55642570855299
"73",-5.29592516506457,-5.66100474087972
"74",-4.81702305994886,-0.03895884035529
"75",1.04508133213883,18.6385741345238
"76",2.58733080028496,-8.09045255340391
"77",11.7697165692068,8.93073290663073
"78",-1.76240256900037,-9.66793493978172
"79",6.59884512865363,10.9235857164722
"80",-17.4497263348523,-6.23491623089462
"81",6.27367497036512,8.80375650256172
"82",-5.2976823433855,5.41735846974608
"83",2.34272331681688,15.3825058589321
"84",8.20829456158513,-2.46473163457642
"85",5.32957752526501,11.1875407603944
"86",-7.98170674645082,-3.69555592472181
"87",-0.910910944302616,6.58307138280177
"88",0.399878630935315,3.46764791025763
"89",10.2946283189038,7.60402748190584
"90",1.42693796451238,14.6064963088081
"91",3.92890417273036,0.701119600411507
"92",-3.69621152268068,8.57391925773224
"93",-7.86769054685684,7.92555178271699
"94",-18.6015636023223,-2.62493265731667
"95",-3.42704295131793,5.9609641237246
"96",1.27701991077076,5.14806339832241
"97",0.821446886850855,10.4609106425874
"98",-4.72584155485502,1.23581617316203
"99",6.69218827873702,6.81390645869251
"100",-0.188438511731517,4.41904363531133
"101",-10.7113658300457,1.56635464595574
"102",-5.02208740932169,-8.56604105677557
"103",11.487956991508,4.42384924926435
"104",-16.9840461346733,22.5584639936811
"105",-6.51714004503882,-3.20794333503154
"106",8.17965584348724,-9.37284658875642
"107",7.0553381594157,12.4176947411155
"108",-11.1859720906652,-2.21945357805646
"109",6.0935872218293,0.0108237513135245
"110",1.8052416175023,-4.94157582635246
"111",-0.989417758088225,1.83151204137802
"112",-6.65232234438547,-9.12183009106169
"113",13.041132383031,13.102465480363
"114",-7.42259249993602,-1.51253479691636
"115",3.13522729351293,10.5441847365876
"116",-4.28207431686741,-5.75530160820374
"117",0.323366946430394,10.2239959964199
"118",0.987773526957625,5.39662951067783
"119",-12.0652039733673,16.7617554325026
"120",-5.0688603720919,2.27540346635064
"121",-3.30330941081741,11.3680142599563
"122",20.9108915560735,4.4994810262595
"123",-6.03728466297568,14.0554610241807
"124",4.67028543012319,3.61672409949647
"125",1.98679004542021,5.41662521937008
"126",12.9075404766484,10.0628723945079
"127",14.876078463162,7.50061803460751
"128",8.39808360645124,4.44119201790291
"129",13.3011425216696,8.91435003583831
"130",10.7402420367839,15.5672862712588
"131",3.82361695146133,17.1962923104146
"132",11.1678429039173,9.63974442265684
"133",-0.554316695279781,5.47453132771931
"134",6.69954425667369,8.8801598091964
"135",4.28579181884995,-8.54158210778117
"136",16.9428666778376,2.47130680396659
"137",-8.79946000734632,14.0760343730295
"138",3.33472892324551,5.30030108675778
"139",4.40620719912247,13.2183983497068
"140",-2.60041064719352,4.89014800752287
"141",8.24240313313057,27.5031505613191
"142",-2.75885693174877,-6.38293848530478
"143",10.1294294734055,-2.49761242585021
"144",20.8186784164143,9.97959228164451
"145",4.24251572559164,7.73260222062305
"146",-7.28959416105581,-1.00959901460999
"147",16.0211654081933,2.93599504966628
"148",4.94069524752695,0.822935254703789
"149",7.21458010986687,-2.24103845644842
"150",12.0345076256833,3.59450484430846
"151",16.111020981091,11.6293798260891
"152",11.9059098367521,2.04295519721492
"153",14.414297792823,9.04195751060562
"154",6.40191251622609,7.83347097051284
"155",3.90595790543743,8.28328294590484
"156",-6.05809347198628,12.9364538502261
"157",12.5909610218278,10.3691191255367
"158",9.38585803656112,0.690863011957784
"159",11.8814222134874,-4.73462274378476
"160",9.84876352343773,-0.0709996235407688
"161",17.3818966475693,5.84547044130414
"162",4.18999394149118,-0.131255156886606
"163",14.0324443111459,14.5505028876631
"164",16.3537546419564,13.3437409692685
"165",1.61984369564807,-1.11746079952684
"166",8.71446054751692,8.91807682800912
"167",18.5989276295227,-8.39745942464385
"168",7.97941178674302,11.2069238898582
"169",7.81607683670698,10.1820964290158
"170",0.721984713371137,2.3167917764912
"171",8.02767689999795,24.2124157915838
"172",21.4797501077105,6.35496756557367
"173",9.87699324178159,1.47208828818539
"174",0.4433038951255,6.03249298071159
"175",24.6920803970271,7.01761012919777
"176",-2.6784086610482,15.4681082464676
"177",22.3331399989499,7.06276161739483
"178",14.2696830928745,-1.64682013184704
"179",22.1386176179218,14.8765699467607
"180",8.45398281125652,-9.61362135472121
"181",10.0602225624595,7.51201048796655
"182",12.4627090919412,10.6182791976914
"183",2.79685758040861,-8.93775853989112
"184",10.9842838087015,-2.4189694476335
"185",11.9408363306838,7.13797032997755
"186",5.7997575293885,-0.359709731472435
"187",21.1920943709065,-1.82920932563798
"188",-0.890785291376083,-7.57819487977652
"189",-3.43577870923693,18.551780691772
"190",24.9745011733052,13.0567968461688
"191",21.0462648480382,13.3526834422183
"192",6.64675752197464,6.41496861723464
"193",11.1971470320811,4.47753941721881
"194",-5.17826247833031,12.1824643760248
"195",11.7812280686963,16.014954161162
"196",2.01039643961446,4.45206339247384
"197",-7.43319564201267,9.72670872984524
"198",-7.3653949971593,4.02757784544541
"199",8.23853005699412,12.3431470898988
"200",7.26975099777629,1.52831665462897
"201",12.8756686345643,18.6264054859631
"202",0.511544835635569,-2.5876772071194
"203",-19.2484036902314,18.4212208933261
"204",-2.67340021217534,2.86408540518423
"205",6.1920631871121,6.61287137308228
"206",10.9927023213809,7.14525907954383
"207",-0.860430295529712,-11.8519623982138
"208",11.9564078027495,5.31006694608568
"209",3.92011910338066,10.8820504267395
"210",-0.7124654829264,10.3454732475978
"211",8.49340624654022,16.6290037039503
"212",2.08693338890794,1.56298601378949
"213",23.5123737673116,7.47345525182395
"214",-3.55605238405656,1.91321143627522
"215",11.6082119191151,7.60600174624826
"216",1.27282939960446,-0.18010927464333
"217",-7.81487166843009,-4.49022935116566
"218",20.8354839945571,6.06532125187366
"219",10.579966834788,13.2044055949997
"220",-4.88126466459521,10.9829637179488
"221",16.8382391181819,21.5796326931684
"222",17.2843392925475,15.001735765754
"223",-2.82281384550853,0.459075457002114
"224",5.46652300805909,17.2528209760179
"225",1.31023777987137,-3.55097383900198
"226",13.566685759624,-4.59204861753475
"227",6.93534503782561,13.4503056924551
"228",-12.2956162459139,-1.58193882174322
"229",-4.72729237147985,11.5886850729438
"230",-0.311356809721642,13.5693358745447
