"","2015","2014"
"104",-7.68774942106275,6.7730474984747
"105",-6.85377317040772,8.20706036761993
"106",16.56640365596,4.96105687361597
"107",4.96184391253117,11.1387137803888
"108",4.79953047135557,17.9329840051513
"109",-6.10338319535223,6.58917841131887
"110",-8.57870805577285,10.0895010451216
"111",-6.08731553028268,-8.74972271072605
"112",10.2069278754968,6.25804150949307
"113",-9.16888402181092,-11.4618085038159
"114",-0.710996843286823,-1.0551610773092
"115",3.09635867446186,-0.960506154699559
"116",-8.8257669445196,1.20171055322834
"117",5.89374367438368,-8.23339474478799
"118",-0.369468043568971,-5.9814022729484
"119",5.50486664309573,-0.604415192018573
"120",-6.01180245601594,8.19245047402925
"121",-1.42557658080989,20.3743816560305
"122",9.92017310101425,11.9072435734256
"123",2.94852286127624,-5.19997909392621
"124",4.71516570983414,5.08970381107951
"125",5.29578466308183,-1.24557025122174
"126",19.6503209796481,4.79990325859161
"127",9.05389208474567,19.6628050039106
"128",7.99529390230162,-9.86442574718554
"129",12.4462245709979,21.627167401239
"130",19.5238191877963,-1.50538450352411
"131",11.5144650467705,2.84009791001109
"132",7.68471230090186,2.16111470528306
"133",13.7696057220247,4.35365772309013
"134",6.6054591050423,-7.98664836179534
"135",8.38068259083447,0.226387311598221
"136",4.21368463080371,-20.4415557500518
"137",16.893432315979,6.41425034614809
"138",17.8845588342522,7.65299465794815
"139",3.12102819611674,6.88397911719705
"140",5.42141997616818,3.17042649117437
"141",-3.35686790300895,3.6876233500236
"142",-6.52364587079823,18.6202477363016
"143",3.52418042587317,6.71898684312159
"144",-1.13164692321515,15.107593131809
"145",12.2311273690277,22.1418963419253
"146",-5.68523942587768,-7.18756868872024
"147",-8.6866543639035,6.89809268181986
"148",22.1242450316254,13.060510269632
"149",15.2065138451664,8.66814830194753
"150",-6.07106354770536,14.7514885481722
"151",-14.1133827376026,-7.02945997355068
"152",14.3229236331316,8.75670459658757
"153",11.234742136769,19.5223055805957
"154",-10.2113258846737,4.19821655496896
"155",23.0447763199481,-1.5350742674277
"156",8.00157477219058,8.64836874692903
"157",-2.93586410604255,-0.864435111122108
"158",3.121229129866,-0.5402825548742
"159",-5.01011502416639,3.02056399064823
"160",12.8809548733757,20.8149425143926
"161",-2.35238602790083,4.76040515043885
"162",8.39266903517131,-4.44771904621091
"163",5.43516634731794,10.66280988639
"164",2.84008439057253,19.4239498455805
"165",0.463020277825314,5.93699861601874
"166",3.33038189422521,14.5423640963118
"167",-4.18902279506916,2.28420648319845
"168",25.0499157234639,3.69480144271556
"169",-2.49135060227684,6.629842948884
"170",9.00551332198848,9.63598948322703
"171",7.76704673805744,6.43473439387867
"172",1.95196064540666,17.9032261179335
"173",16.5133365983346,-5.86513033336615
"174",0.780671500837403,12.86163390125
"175",12.9725766374463,5.5079016147882
"176",0.186838324890806,12.2834853187283
"177",12.6077613044351,6.13609524505655
"178",-7.03518841944584,5.25632548536113
"179",12.9776704114806,4.52809657450178
"180",2.95069148838653,-13.5209480962671
"181",-3.74869078179791,6.67750409790747
"182",14.0254185708327,15.0529519706565
"183",-3.40201271086004,0.201792889782093
"184",-4.10829399484812,1.22155468816449
"185",7.05908396339238,-4.5999478638808
"186",9.62221938783102,10.2736775111522
"187",8.30904183016948,0.124093375500861
"188",5.98342465434401,-6.52053505493588
"189",2.70551347826734,17.9016472837107
"190",9.03996190160997,5.60936855324634
"191",4.88325960217346,7.08749490842447
"192",-0.541748393277079,-4.04316376912811
"193",22.1685851449001,4.18694556887502
"194",2.38883927350532,18.7599500276985
"195",3.41228019592891,0.171850675911599
"196",15.7532605218979,5.90843227517241
"197",3.71605462029189,12.9287162587818
"198",-3.59179371330297,-9.9404620197458
"199",-4.21529666710936,14.141417881051
"200",-17.9707145166012,1.3620302602275
"201",10.3875914529622,4.94328719889325
"202",-0.322952278273238,20.4981464003499
"203",4.82247012090696,1.22252588773101
"204",2.61242061877738,7.79975313273354
"205",7.50836290207585,3.50047733230475
"206",-1.66598115967754,13.4731635132556
"207",3.50975838075465,8.34814776811538
"208",-10.1749378452411,3.45695405817941
"209",1.2170041030308,-2.88086421600607
"210",20.3596720966602,11.0855093783203
"211",3.9683254490406,8.38749864493582
"212",17.2102416802722,6.81966667627647
"213",-12.2414363444238,19.704303041233
"214",0.781918260384401,4.64276614457599
"215",4.4087402312075,9.33641590228039
"216",0.833855065718387,8.04169727432407
"217",8.17116162283854,4.71787523204972
"218",1.84273375073697,-7.7057256532309
"219",-1.57138095717265,18.5701669532959
"220",-8.58109863580851,18.4919041268454
"221",7.99706405204648,-3.10626539916799
"222",1.27018073083044,7.04204183728514
"223",13.3690277305887,-20.0510241224699
"224",7.37408328721562,3.53014009982668
"225",-11.6555218717117,17.145130508916
"226",17.4727281920502,-2.11138070401644
"227",21.1409515910448,7.88335367508498
"228",6.36331438040798,15.126451281545
"229",-6.58810965928276,16.5944213295961
"230",0.554382965305908,2.22073888475846
