"","2007","2006"
"127",26.0964850509881,14.075129279971
"128",31.9737150274175,14.711156627183
"129",14.2644740950583,22.0895901103407
"130",23.6934538619326,9.05027192390893
"131",17.7977044129464,22.9658163172504
"132",13.8904986546139,17.7286115076397
"133",23.1083830706647,9.76365170789315
"134",10.33429801237,16.369636924563
"135",25.3463389912575,9.07842830811378
"136",16.7564322245929,13.542455821736
"137",16.9438096999855,19.7020329054518
"138",21.2112217207581,11.0965535873042
"139",26.2170408523893,15.4047932446977
"140",13.6901029599397,22.4206819663344
"141",12.1816197626816,18.8994033546746
"142",6.50658541407036,4.63930812713773
"143",16.3635685693963,29.2338572010828
"144",2.33256360779811,8.56127659560288
"145",9.0555775119989,7.46200767102809
"146",4.33156192736506,21.1217562546978
"147",9.58221350295026,4.93167761275877
"148",9.65914291517567,13.0125705499509
"149",-2.73536677941865,11.5684878861573
"150",32.394811018491,7.13757486494543
"151",12.8112107875407,6.08721624258805
"152",6.18607187994937,22.6550623657185
"153",2.42575366008964,11.3413394308683
"154",14.5104999221639,22.1264868193376
"155",14.2216945668677,4.78514506137952
"156",5.43167582087825,19.2931020376981
"157",14.3805242544797,13.2637177404937
"158",17.8219664993532,5.33682473381237
"159",5.9875566338518,11.9340036860524
"160",8.21044720500467,17.3278073733262
"161",22.1283646132889,10.5874137490752
"162",7.60807398667316,10.6338272982122
"163",14.0154247475582,25.3133583173799
"164",16.8758900056622,15.9230238964032
"165",4.4734586700172,3.81408771239253
"166",0.278604338352032,-5.05516207197832
"167",13.7113130095243,33.7643303406912
"168",22.9049382360376,-3.353519794502
"169",24.7962723324797,14.5576825311068
"170",10.2607537504233,4.6792716237834
"171",6.69722596768371,13.6624310260566
"172",12.9120193677835,12.9958839411586
"173",16.2346522228521,14.8429055135656
"174",12.1451764604571,10.1315470293776
"175",4.2880456448272,21.7219790635603
"176",17.5548129796093,22.2398349635605
"177",29.1192659261468,17.4934290446377
"178",13.2266328876594,8.4516946548768
"179",10.9914672086908,4.54464802260587
"180",20.5841010096192,12.2982272115716
"181",11.3629223937776,1.13070079648096
"182",9.85913749421762,10.5877062973995
"183",19.4382423706059,16.116967554143
"184",13.7237611539825,5.32829573260551
"185",3.71027422303521,12.7025259499394
"186",6.36154863994722,13.2025687608166
"187",23.1463839538688,28.6808709017898
"188",6.19109513427133,11.5688438619281
"189",10.477061576378,10.8513483257226
"190",14.1973539376994,17.4486687868656
"191",3.79401789878588,9.54696443970613
"192",24.2040972825535,2.89769268545268
"193",11.4296480044234,8.29051013413147
"194",5.22017237297521,7.49087184177465
"195",14.7409512014307,14.4447050439022
"196",9.76580742575085,14.1437876059451
"197",12.6764916187974,14.9121121603878
"198",7.54867730871274,8.22498806152729
"199",5.71519661037321,19.248892574398
"200",15.0601917187904,18.9118001751017
"201",1.27680283175809,19.8834725342121
"202",-0.78604580089346,14.3423297880608
"203",7.65932647571484,31.8425035867831
"204",11.3348727036906,17.4604611879325
"205",17.5663335117512,8.14848298818909
"206",8.79841698725373,16.5068990257642
"207",15.810007018817,15.198218215487
"208",12.7789935037031,21.8450876599843
"209",16.3307669533005,10.5955488101347
"210",1.03791059082792,-2.46484504235348
"211",17.7244641590748,16.519385075139
"212",9.50284363119451,12.0269343315355
"213",-4.57496554937342,5.74164712210707
"214",7.72402345478814,9.60931777755789
"215",20.3695588396155,14.1336818851547
"216",6.9972049667435,23.8077556134653
"217",0.13616579970577,15.8846460865775
"218",-1.6544675098511,7.63646975203538
"219",7.11465605102384,10.4420220952802
"220",2.20652274360089,6.15501335619922
"221",9.46806439403899,-0.813293762602745
"222",1.13962288226372,14.3786395953306
"223",17.3599974757758,-9.3440617903323
"224",5.33420463393732,22.4626436988226
"225",-3.11333246503411,9.90064164421568
"226",7.30666401282951,7.3073798279107
"227",12.6623670031533,1.88380743749594
"228",8.27773594782247,-2.47016512559081
"229",8.03207195659416,7.39712109524744
"230",2.82715136824768,11.7602207480208
