"","2003","2004"
"203",0.106192283658418,8.17710685304748
"204",5.09519156211013,17.1901992309435
"205",-1.434652503007,-6.02235882622254
"206",27.8280923627232,5.99182101345963
"207",13.123099552262,-20.1111268873287
"208",4.14957053106479,5.44761999986345
"209",13.7594834965324,16.5198089506196
"210",2.44644770229215,-12.0212305267414
"211",14.6276819136911,15.2516000741712
"212",-3.058434966232,4.66912820113235
"213",-0.00804849108059447,2.57698721732533
"214",-8.96144046496102,3.61568212606897
"215",0.657856561271376,-3.57852670968549
"216",9.55531103160915,11.6624738240154
"217",-8.18133361349039,4.79320570855978
"218",-3.96914414163561,6.36899398049242
"219",5.73694342692272,23.5517009362296
"220",-0.757204865573422,11.9885489934866
"221",9.6603145839963,3.9475111944042
"222",6.50878090168526,14.7457821425103
"223",-14.7587446214845,0.993467200834217
"224",21.5185140498779,0.13320200520562
"225",5.52497667315443,6.64947139231742
"226",-5.28274493523709,10.2559373000574
"227",4.57772126905182,9.66877464273138
"228",6.57704740865629,3.68363782104317
"229",6.78620622674896,10.5265501609992
"230",22.6373089189415,18.9879820187904
