"","2008","2009","2010"
"203",12.7493087821229,6.95884006683309,-1.14927116192181
"204",7.69383835661896,10.9424419135647,1.56243097019475
"205",13.2580166415664,3.36403991749446,14.1468735813852
"206",16.8272558477857,-7.33945600758981,21.1889261101069
"207",8.94035565024069,13.2491060390027,9.46956640991439
"208",12.0804236202377,11.2411087973531,10.2149794185977
"209",-11.6793709098124,17.4809940378395,20.5088738560249
"210",5.05859046453091,19.1184359212262,3.08640843376568
"211",26.6816259477138,2.22258204748996,19.4609058749202
"212",9.58670107600475,4.2017610695873,2.78821002392413
"213",17.9730756804675,2.81675368245576,-0.459327053129181
"214",5.9038421995056,13.2936837963273,7.12141769142776
"215",8.18636039450561,-3.12402485490654,0.747971537595718
"216",13.4217014378643,15.7612860141189,7.33376018489479
"217",5.58430026566743,10.6521996024514,-2.42867771705984
"218",2.2755957309214,5.02070263959447,6.65014968704718
"219",1.34621289063659,8.70338967999365,9.74870876476319
"220",18.2171796465653,21.3274338266575,2.62024951685698
"221",14.1810790728688,4.00601178197938,15.4266395242503
"222",-6.12061713562743,0.89049709911171,-0.660371880050905
"223",0.00648176047861426,8.13425718346699,13.1320982327469
"224",5.97749892686924,-4.08690689769989,15.4722743979803
"225",15.1656102157185,24.3850810377533,0.635633117605486
"226",12.2463086807114,11.8674105216336,13.7583825945188
"227",6.39101443728317,-4.96713505244136,-6.88948492949241
"228",6.21104242244592,21.3399176031924,-9.61232559945999
"229",10.0448835407107,9.54636258809161,16.1312220304787
"230",17.7201526534855,18.1970044317747,8.35586822232661
