"","2013","2014"
"91",1.6442697948007,15.3224692495435
"92",1.35630919408534,6.33375043409872
"93",-0.640181680958604,-8.26553897707221
"94",6.48589118865258,-0.983586009817301
"95",4.48022089619841,4.07594121894174
"96",14.0408782825574,-4.34096607904213
"97",6.83795188064935,8.02402264629352
"98",-9.10111712892736,0.0344592899668505
"99",9.35849014631303,7.98951877555104
"100",8.01132691785539,9.28809681249557
"101",-9.2433158862278,12.1867174649447
"102",-5.60714382664571,17.2816216045767
"103",10.484729158462,4.708703049996
"104",4.79579692683821,6.74358615752497
"105",3.75949731368114,5.37256692564435
"106",8.99271812593649,10.9060622552664
"107",14.5757621837966,8.25532367591991
"108",13.6121745563094,9.51530377608309
"109",0.84773266481436,5.87743132305235
"110",12.8694437301932,-2.42073157215216
"111",6.659309143313,11.0940396563152
"112",6.81494552927595,13.5423121484239
"113",7.28271374306543,6.25834692798037
"114",-5.25313659199108,10.6957068027577
"115",-1.60102641675476,5.21629210018173
"116",8.31184985960481,-0.509464185876232
"117",17.4128212097403,2.08017255800241
"118",-5.7215326008787,5.45519014627001
"119",-3.58679246625677,10.4550533897073
"120",-2.06003265420046,10.4794135239098
"121",11.9508788665365,7.12637912970581
"122",-3.31312723500785,-1.96053861517006
"123",4.54883194641953,10.8489971984299
"124",21.4304449611992,0.886173161201271
"125",0.605500623383777,-7.02127977533014
"126",4.47846333323799,14.2986517022903
"127",-2.4117643099654,9.66801138636028
"128",20.8125733983736,17.1573752519854
"129",2.27813986732751,7.83071958853571
"130",4.21132184211849,14.8267938479688
"131",12.5078337160962,28.2077060315349
"132",12.7127084232943,7.63339534711682
"133",19.000820174438,-10.3752582107366
"134",6.56908523272107,0.679028787439166
"135",10.9660404187557,1.05220682954791
"136",12.4501089811727,-3.63806984286998
"137",16.63133865608,7.83810623661417
"138",14.2712304310643,6.13282995453611
"139",10.7105720869219,7.93897766885731
"140",10.00733889717,14.8026619375993
"141",10.085175216992,7.38619470230698
"142",7.84395829107842,-3.62723788318227
"143",6.35309039410415,4.46520105869498
"144",-6.43559017840767,14.8211377218006
"145",19.1995367818578,9.36163384072221
"146",12.930923477129,-7.08084319264198
"147",8.8515323817578,20.2979581327893
"148",8.98563193337264,-2.82874824209659
"149",-2.9704102685508,12.3565932308092
"150",0.427742739774762,3.69871445877166
"151",-3.69876889589382,17.039624157523
"152",14.0618360587199,0.335290105157845
"153",4.25508494427315,8.72162936943129
"154",-1.83952663140887,10.4293063589083
"155",24.2871082425527,7.66369677216786
"156",2.27321281311774,0.751748209499326
"157",16.8704415935728,-2.33024604501842
"158",-1.34004705099566,25.4233314693426
"159",-0.123287764681892,-2.04440441858461
"160",8.64513797193915,21.6100380115548
"161",8.79602108591181,12.5677096923182
"162",11.871683005716,13.0245787419016
"163",-0.0733457340879156,14.5516253836249
"164",5.97489003763097,7.44660116171384
"165",4.84443664271652,9.58966364280326
"166",14.5529395883761,4.81675792219994
"167",0.231243545371386,10.3337044626903
"168",5.83093939347787,8.57701007642463
"169",1.43850544108005,7.54866204877165
"170",5.01629669997688,-7.39427527854698
"171",7.43608142919529,6.61077089294899
"172",3.12782008263028,14.3792303378221
"173",-2.00415763185592,21.6248131757431
"174",7.24940026303072,11.3051526600795
"175",4.54200317015292,-8.95077921743367
"176",11.6708965031653,14.3098218199527
"177",14.6385484055241,15.5520892081499
"178",21.1224261837228,4.79995368464038
"179",11.7993267342504,15.5324148842103
"180",5.49054859065096,13.6384111474935
"181",-1.14381194766261,7.20527012374903
"182",16.1326977154678,13.8213697202444
"183",13.3791119486775,3.42277242926011
"184",11.3533627453105,3.03810055987751
"185",-14.1575993055835,14.4957669583851
"186",9.89939810877953,16.344682460319
"187",17.9425100700097,-3.97862773485129
"188",5.05017133244821,2.45035237539506
"189",10.6445340820967,27.9472309044225
"190",5.10097278436363,2.36053889472616
"191",7.77689621604393,8.1311871113256
"192",9.16674512039836,3.40079984296781
"193",26.9439331395457,17.4014931102407
"194",4.23550877698327,15.0352531400464
"195",12.2960462336959,0.881259109240181
"196",7.10150079656547,22.1337347699347
"197",-7.98010803035397,5.53811759060402
"198",14.0103691806111,7.04806236972745
"199",2.53778472078601,16.1776241609959
"200",4.30261252044267,-10.5363448429132
"201",21.3351532386592,7.1826749476241
"202",35.0921629580727,1.70267195770181
"203",-1.83487221716906,-4.54745155430574
"204",15.7164867098046,17.4918242844753
"205",14.4672721951877,3.45750765966099
"206",11.540181475855,-2.4531190337652
"207",22.9876698909905,-0.586511553132491
"208",5.19488489453815,-3.98531442155919
"209",4.18021452308043,10.1572985490064
"210",16.7651019761292,4.12777424054354
"211",6.6884270444306,14.6455402665131
"212",5.99509195043853,3.72227058506132
"213",-4.26920193704307,8.512918073993
"214",2.18314178693824,5.17078696134892
"215",24.7350649850843,20.0998950376619
"216",2.27637274602952,6.3664225485182
"217",1.91312150927273,17.3969195657484
"218",0.784371981176794,6.02043572582904
"219",2.87641636953324,14.917620716102
"220",2.72034774334553,10.8610344952019
"221",-11.1814107634007,7.68189284985327
"222",9.49463047313294,24.4081362932788
"223",16.9835120654633,-2.44387666805423
"224",1.08796225186288,9.55264711459636
"225",-1.7460951178469,-2.81460225729236
"226",14.2603879246631,9.54743476459351
"227",2.95899681239096,4.49372739365143
"228",-0.407843327474042,1.51485345859168
"229",10.4631108939294,6.79175740660801
"230",2.86937056572942,-6.17499948866617
