"","2015","2014"
"80",-8.64102366801068,1.5114470757712
"81",10.27418087937,-1.62273224583747
"82",16.1268799717949,17.7449304665028
"83",3.42842083670303,-5.07911256017448
"84",-2.1063519642193,-0.843348836011456
"85",5.96503571384111,0.296398492607629
"86",12.2904819222308,4.15002056662918
"87",2.70627178209987,12.2549476180888
"88",6.81833586111238,2.07847251354255
"89",-11.8638189193113,-1.2566273091942
"90",-5.46375326119746,3.47739141057811
"91",0.113460460990254,15.5736427545886
"92",-10.1141779930044,-3.01176002901685
"93",1.42975578403265,14.8485050316801
"94",-7.6095206610747,-1.13929557557615
"95",14.0939588946263,7.05402075924853
"96",-4.47232010119982,1.6018236481065
"97",3.86363772243434,17.524982208816
"98",1.17091078282795,-3.83983800934627
"99",7.72496706035073,11.7435797552766
"100",21.7194418035653,12.1971103687778
"101",2.09381686380927,13.0442678396822
"102",9.65415976030276,5.81982346824214
"103",-2.3608339443679,-1.11427924001809
"104",-20.0160766394246,4.05198151503577
"105",1.97255880934843,12.4779772664348
"106",1.27907393622937,-0.384597088210224
"107",0.759253559889467,-0.603328268226548
"108",-0.945252105750965,11.4291276154743
"109",-0.542903351142291,-1.31333829104468
"110",1.79843711222099,9.60231627257391
"111",4.98828523299747,0.585092880621137
"112",16.6104231306102,15.1495978124726
"113",-2.08734922291237,21.5464621195181
"114",-12.1182714586023,19.0094967820257
"115",1.03415296601504,5.48864245296487
"116",17.9398221182665,2.78861748464416
"117",3.05930965921758,-6.03603607068395
"118",-5.08030945823203,-7.85980279378487
"119",-2.24296141493338,-8.90684273122138
"120",6.97384604238988,4.53185575946158
"121",-11.7517192845875,7.63720493499167
"122",-6.72103322356096,8.93408943506693
"123",8.09696495720067,19.1537965173648
"124",14.2316015123334,-1.14823666273292
"125",21.2083606301402,3.68069176668742
"126",4.9485831351792,2.72358268517393
"127",-1.7312649361453,8.77249811785509
"128",-5.57600533366741,15.8883978625487
"129",10.0664388080953,13.5259538548238
"130",-2.99196709349602,1.29256540362894
"131",8.41743233913227,3.82705015934596
"132",0.932352162052632,19.758767253085
"133",0.0476526908563315,11.648385515125
"134",15.7813512786834,-6.61086694137946
"135",4.54337593483512,4.98572340472395
"136",13.2008348640398,9.46931608596298
"137",4.28423755607641,8.68606729496099
"138",-1.40676873892288,27.7611730061669
"139",10.6399871002012,0.976000321648871
"140",20.3183580908991,12.7355266771827
"141",-4.44537532758736,10.2546635965303
"142",14.2779927398098,10.0430558511444
"143",16.1363210212992,4.75454316313056
"144",14.5906878885643,11.0461217228963
"145",4.75772334640979,13.9068716617038
"146",-6.90099013935982,-2.50111542527587
"147",6.88901057453162,18.7822597773508
"148",2.17893791530276,0.394130559095777
"149",6.97847115468744,8.75618155569813
"150",7.98136410647311,-4.25872676515654
"151",0.623581790302171,-1.4747310238562
"152",10.4431001976558,1.61559124699608
"153",9.82609906280015,4.19034153815821
"154",3.04553175797179,13.1894678036915
"155",-9.99062094657208,4.82224104491708
"156",2.99096929046395,2.0387631296923
"157",7.65397540960009,2.81927549892867
"158",-4.45021092543664,-4.29669549799647
"159",3.00266825829453,-3.98801340377776
"160",2.81269912393016,3.08416554785158
"161",4.71014481894429,10.7906838652707
"162",7.21153508928415,13.0933102085877
"163",0.161459545599326,20.0828734854249
"164",-0.536577757004761,11.1472169978111
"165",3.90267511972138,2.63183568266191
"166",6.74989102325786,-12.2120559787484
"167",-2.60215030291014,2.39774887237553
"168",14.1825532265988,5.08680974638749
"169",11.6268652848094,8.58109911774262
"170",8.40447879787296,10.1003788193496
"171",5.09617172918863,-9.09672962980853
"172",3.72858393306069,16.9795020901604
"173",6.14400903034548,3.27256585132478
"174",-7.95572172363963,13.7126052884436
"175",8.51747994554469,7.05266831346358
"176",3.8231887041944,-3.54137268125184
"177",0.353289865195601,17.1154311774395
"178",10.2588949419885,16.5176601395003
"179",10.4448054418654,4.70045129895867
"180",9.62593591492261,9.86157140577803
"181",-9.47026191973714,10.1387510958062
"182",2.83401726977829,-3.89996516119369
"183",-6.55849275638542,6.50619146210401
"184",11.3879022431274,-3.37789197204076
"185",1.65424430512943,9.53729544613913
"186",6.10787129768958,5.63339341776346
"187",12.6334793792349,-4.59344695414216
"188",15.2822733951368,6.65320457858915
"189",-0.664795859222542,5.88201542539397
"190",-0.913871348313977,1.12249488397695
"191",3.91819897821538,5.80204595032745
"192",0.9040984001396,3.93757275395203
"193",15.7980275021291,10.4933188683497
"194",-6.43107438960357,12.6268386550897
"195",3.28918740738035,-2.88363666025359
"196",-0.756946497506382,-17.8940172858743
"197",12.661824984339,21.4362018574829
"198",7.20975983933479,-1.91182258854166
"199",13.4129466670701,3.58153137301992
"200",-2.55091184126726,6.43949366415509
"201",-2.59762099001671,-2.51055919483761
"202",10.761523915509,9.59434365208833
"203",15.0788751030227,15.6689852702852
"204",12.8517530263409,2.39731185637438
"205",4.72179317520873,4.9202687688938
"206",4.14008727959108,-14.944090453436
"207",-4.74048763826523,17.4159369203109
"208",3.77434312335532,10.0796248880649
"209",15.9503021758761,21.9098323988249
"210",-2.62764042606635,6.11819508640197
"211",-13.1203872499173,8.23360348226209
"212",13.5930759439344,-0.75261636998449
"213",6.87233369242683,-5.52617074297351
"214",8.68809639655692,2.45617311402256
"215",15.1676462807671,-9.43238092914444
"216",7.79346281546766,12.4894611395876
"217",5.46245367869241,14.5836203402651
"218",9.77503386380652,13.5273302223635
"219",16.6021892998361,-4.18171408208738
"220",2.14966145240951,4.37296408737988
"221",5.64694796765778,14.5742139589783
"222",-5.08400911622628,8.92820684203206
"223",13.7369612183098,10.9341881791969
"224",12.7508462107645,14.2248489735005
"225",4.40411668282629,19.233185165189
"226",18.7214037435933,16.0946423968954
"227",2.52789043462923,-0.789333664363931
"228",11.3179334755061,11.779294067197
"229",6.04718939830424,6.03263078983026
"230",-6.04335824826986,10.3172142115998
