"","2014","2013"
"199",-3.88831542523226,0.0028416780585836
"200",-10.1020512195093,-8.71781655550236
"201",7.76209028586643,4.52926329018208
"202",-11.6888506787341,14.3862290936833
"203",3.30460245561184,-0.022258915280164
"204",-4.08109192913409,10.2522063675701
"205",-2.60579770867167,-9.03893784173526
"206",-1.07086040710895,-5.98093874830217
"207",3.84739326861225,2.20873886265099
"208",-1.07717951866633,8.02145246818652
"209",-2.54661440412061,0.259319166016174
"210",-15.5174399504147,2.64550750624629
"211",5.80435680594571,-6.57799465967934
"212",-1.01556728214075,-10.605644954611
"213",0.422904657774388,4.87757519642861
"214",-1.53913892371382,-10.9851867279715
"215",11.4494971239176,5.44429918509149
"216",2.71458920341004,-0.11175148857655
"217",2.41556553085523,20.7787557167706
"218",14.366653665038,0.946397397654841
"219",17.1234099550192,-2.55738206115293
"220",6.95124426991589,7.2690197930514
"221",10.4000950793864,12.1502940672852
"222",-6.49093747515807,-8.59238381513064
"223",4.61514666014487,7.63565181973073
"224",-9.36525582305976,-5.14895695922871
"225",0.0467291956388776,-6.87557800877392
"226",-11.2071629223067,3.32454100168747
"227",10.6171873805671,11.1419520139773
"228",-13.365860192452,10.7381461597828
"229",-0.352835042490254,-1.79388560804998
"230",6.75004570047668,13.5203864379563
