"","2012","2011"
"55",14.0099102327677,8.96299587902532
"56",0.796669659552889,3.01968189006745
"57",3.94859516232016,11.4593257581845
"58",19.1710852140542,23.3759703783369
"59",-0.0678830375741413,10.9958983957488
"60",10.5664406701089,17.3019082855859
"61",20.1504689117444,24.6618925240096
"62",9.66401232533387,14.4476905628183
"63",-0.856938474445762,4.36332460643864
"64",7.92930750858471,1.58123407855655
"65",7.20923402850638,19.7078893713403
"66",13.4242046980683,8.13698974490931
"67",23.8134752296072,9.10041886667487
"68",-8.63834164566494,13.801367341158
"69",7.06815253123627,10.7540062159091
"70",17.2448864702335,9.01337071233729
"71",4.77235844227485,-1.71287750586151
"72",20.1090941226124,20.7130688037299
"73",19.8045685810642,8.65805244021735
"74",2.33508493806651,10.2797471613337
"75",7.49251177898897,14.7117715774983
"76",5.60600232546063,14.0923880434098
"77",-1.39078401202871,4.80251811565214
"78",-2.23793198568255,16.0224803354498
"79",7.08426022707002,12.5684714618158
"80",3.02990225016741,-5.06221379715475
"81",-3.34869367073099,1.90641271363234
"82",0.653993411323249,2.65764294897837
"83",12.5593167542031,9.27219173987227
"84",3.33314310448876,11.3858600029242
"85",2.58020075575577,10.8510084880309
"86",1.90753519028464,9.98570789574216
"87",10.7222598743314,7.92562568216997
"88",20.0082505100101,3.81533521263294
"89",19.3185627539976,23.5453315604755
"90",12.5411763027991,27.3526589327868
"91",21.5550562270435,12.0671840067782
"92",17.6266468959583,10.3022953468436
"93",9.12253113978536,2.08739583814076
"94",10.2528200397258,13.2162314659993
"95",7.01837076145333,4.11766129639196
"96",6.56968951505097,13.601929150945
"97",-1.93012825274884,13.2765450488845
"98",-3.42799872471451,10.0370917636631
"99",6.54907492487397,18.4585037123964
"100",20.3587675599183,7.2169490136884
"101",-2.10402647267853,15.0485193665728
"102",4.39024447361312,9.03007051880965
"103",6.71491837754857,2.54350219255686
"104",19.805566627225,1.72834356152238
"105",20.532300383982,4.13222952044231
"106",16.3614183908553,8.27695888446264
"107",9.58642970175069,12.1614161458854
"108",18.3681178682661,10.4541908673651
"109",1.20389584272345,6.1936885609794
"110",16.1717439459169,6.68888968205768
"111",0.679040169629937,10.5646315051651
"112",17.2420350919021,10.5157227655849
"113",17.0704608773888,14.7252385939178
"114",16.2768302753374,24.2880768250413
"115",0.588310444218925,10.0449607254537
"116",4.5924240131999,11.7236589194306
"117",16.6748288830426,18.4835539334817
"118",0.452475235408553,19.2125101349282
"119",-1.93070725039568,3.00272863728934
"120",11.8852396021481,6.58634384326658
"121",22.4402198111265,10.7982860228079
"122",20.7253419149244,-1.08910226467378
"123",23.822785903257,2.87647017552182
"124",20.8607232362533,7.98493844526475
"125",11.7528938464086,11.4347327193117
"126",22.4368131354241,18.1816540008787
"127",16.1345916468778,4.96100583049858
"128",26.3968156257359,11.5787850562297
"129",19.810669768807,12.8360173203523
"130",12.9623663189995,11.9634284681541
"131",13.1445770278748,31.6577450252588
"132",5.10983528303274,4.87581448314797
"133",22.0784228113274,13.6181181265785
"134",19.8466833762391,15.8059514168622
"135",9.71506542094969,19.5991005055277
"136",10.4779535522587,5.54181881629707
"137",19.712493429976,-0.710731172109613
"138",10.0116667097388,24.0353453768039
"139",11.2366439050937,3.26645643992979
"140",11.4927722523102,13.9376499057503
"141",22.3588141143049,10.4680939214837
"142",-3.27017999671314,19.9996363329951
"143",18.3452060424703,21.9468904223608
"144",12.7359804704548,11.7526319314504
"145",22.0148456659041,22.65554624768
"146",10.2632790977197,11.6386828119697
"147",29.8158725959179,12.1412316655967
"148",22.3645677208488,10.8099621076017
"149",16.4876597274887,4.87226551291577
"150",6.22167464471616,19.9111361665055
"151",10.7906413742068,-3.12715820661564
"152",14.9896127861633,1.09552254130646
"153",6.8683247573463,5.81871158843554
"154",-3.8594363118968,19.1338185242239
"155",15.8839186544137,15.1219694384069
"156",13.7049743210596,12.7114866940921
"157",27.3455500054498,17.2704845919379
"158",-3.22027707562791,16.3504952194456
"159",11.2434831543824,12.6461471852009
"160",3.35448943480131,16.7826209556551
"161",21.4198673385043,12.3916356750616
"162",15.0122303857199,11.6729694777801
"163",16.9100301130502,11.0964863328767
"164",19.395422226979,6.63235746262447
"165",27.1253717773499,8.19028673277167
"166",22.0444326094501,14.0858632262878
"167",1.95354490608725,21.1745391151413
"168",8.71604152032276,19.6886674401179
"169",9.6113827608637,13.6668575261439
"170",7.54877627220253,3.44035120697054
"171",4.93146245957737,11.9236032918087
"172",16.7891618920506,34.1049413546731
"173",6.21978210455228,16.7673323892974
"174",35.4435568223313,18.865474992156
"175",8.65421988167207,20.0282072574539
"176",13.8080104518169,-2.02742330863537
"177",10.0891375609158,22.7130051527161
"178",20.3710642180323,23.6696746507174
"179",19.7109770062402,16.1836830832526
"180",5.656446100886,13.0755868390567
"181",4.39923249030375,16.3704646032642
"182",21.7704544520482,18.0854930162294
"183",16.3739148475359,10.5836861852807
"184",24.7205964781213,19.6488712082135
"185",15.6568293347793,12.1618334458816
"186",11.132570125241,1.05166256470255
"187",15.6266073428756,10.7738261674426
"188",-0.577057227911267,0.873281898653271
"189",12.7232662494076,9.03549164464609
"190",15.2409262228157,9.30069637762986
"191",15.8675560950227,29.2466915471783
"192",33.3548956391943,10.9482017348826
"193",7.8183914467562,17.4807491097921
"194",13.6606095112588,17.2155532990031
"195",25.5446888545513,16.4136033444597
"196",10.9787888081122,14.6774080201761
"197",4.8398227681083,24.9642679368902
"198",17.4606607193244,8.85987636619308
"199",18.5693193859226,20.068551335112
"200",2.33517453429703,-5.31120841213657
"201",5.01640320937028,19.5644912045909
"202",-1.37958926455232,5.6562014490691
"203",10.9143549101416,4.73932392777354
"204",13.2735986525412,21.8428003254557
"205",17.2929891260779,14.275249273322
"206",14.020298283231,16.8979168695561
"207",14.0023697832271,22.8027635053929
"208",8.38074476650513,13.9014045028986
"209",14.443373316524,9.95120136551941
"210",8.91720118769243,23.3517059963974
"211",24.564116022269,6.85965189627593
"212",14.4557075318031,25.7135319445888
"213",5.61897085953449,21.2759525636167
"214",9.84777682709245,17.4056361236249
"215",9.82143949877447,21.9879962897486
"216",6.81179649217846,16.5375916526755
"217",4.40418133000992,11.3572801811161
"218",7.26321692666145,9.61667158596183
"219",14.9795969961357,20.0079751561186
"220",1.94298475312957,23.4837240390972
"221",4.9916279209406,25.4802198891827
"222",-3.85301226373918,16.0027858016729
"223",7.67077735235026,-9.83737161364315
"224",3.45510116233643,12.6526083014185
"225",6.41701258839621,20.4394327279012
"226",6.69996102679357,26.9612773318067
"227",2.98443928727938,14.8945147178491
"228",1.31089452015625,10.6843697296817
"229",22.0343131799754,16.4791528940812
"230",9.78003970538821,13.8048304229064
